,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
53978,2020,473,tankH2_G,-0.0
53979,2020,474,saltCavernH2_G,-0.0
53980,2020,474,Battery,-0.0
53981,2020,474,tankH2_G,-0.0
53982,2020,475,saltCavernH2_G,-0.0
53983,2020,475,Battery,-0.0
53984,2020,475,tankH2_G,-0.0
53985,2020,476,saltCavernH2_G,-0.0
53986,2020,476,Battery,-0.0
53987,2020,476,tankH2_G,-0.0
53988,2020,477,saltCavernH2_G,-0.0
53989,2020,477,Battery,-0.0
53990,2020,477,tankH2_G,-0.0
53991,2020,478,saltCavernH2_G,-0.0
53992,2020,478,Battery,-0.0
53993,2020,478,tankH2_G,-0.0
53994,2020,479,saltCavernH2_G,-0.0
53995,2020,479,Battery,-0.0
53996,2020,479,tankH2_G,-0.0
53997,2020,480,saltCavernH2_G,-0.0
53998,2020,480,Battery,-0.0
53999,2020,480,tankH2_G,-0.0
54000,2020,481,saltCavernH2_G,-0.0
54001,2020,481,Battery,-0.0
54002,2020,481,tankH2_G,-0.0
54003,2020,482,saltCavernH2_G,-0.0
54004,2020,482,Battery,-0.0
54005,2020,482,tankH2_G,-0.0
54006,2020,483,saltCavernH2_G,-0.0
54007,2020,483,Battery,-0.0
54008,2020,483,tankH2_G,-0.0
54009,2020,484,saltCavernH2_G,-0.0
54010,2020,484,Battery,-0.0
54011,2020,484,tankH2_G,-0.0
54012,2020,485,saltCavernH2_G,-0.0
54013,2020,485,Battery,-0.0
54014,2020,485,tankH2_G,-0.0
54015,2020,486,saltCavernH2_G,-0.0
54016,2020,486,Battery,-0.0
54017,2020,486,tankH2_G,-0.0
54018,2020,487,saltCavernH2_G,-0.0
54019,2020,487,Battery,-0.0
54020,2020,487,tankH2_G,-0.0
54021,2020,488,saltCavernH2_G,-0.0
54022,2020,488,Battery,-0.0
54023,2020,488,tankH2_G,-0.0
54024,2020,489,saltCavernH2_G,-0.0
54025,2020,489,Battery,-0.0
54026,2020,489,tankH2_G,-0.0
54027,2020,490,saltCavernH2_G,-0.0
54028,2020,490,Battery,-0.0
54029,2020,490,tankH2_G,-0.0
54030,2020,491,saltCavernH2_G,-0.0
54031,2020,491,Battery,-0.0
54032,2020,491,tankH2_G,-0.0
54033,2020,492,saltCavernH2_G,-0.0
54034,2020,492,Battery,-0.0
54035,2020,492,tankH2_G,-0.0
54036,2020,493,saltCavernH2_G,-0.0
54037,2020,493,Battery,-0.0
54038,2020,493,tankH2_G,-0.0
54039,2020,494,saltCavernH2_G,-0.0
54040,2020,494,Battery,-0.0
54041,2020,494,tankH2_G,-0.0
54042,2020,495,saltCavernH2_G,-0.0
54043,2020,495,Battery,-0.0
54044,2020,495,tankH2_G,-0.0
54045,2020,496,saltCavernH2_G,-0.0
54046,2020,496,Battery,-0.0
54047,2020,496,tankH2_G,-0.0
54048,2020,497,saltCavernH2_G,-0.0
54049,2020,497,Battery,-0.0
54050,2020,497,tankH2_G,-0.0
54051,2020,498,saltCavernH2_G,-0.0
54052,2020,498,Battery,-0.0
54053,2020,498,tankH2_G,-0.0
54054,2020,499,saltCavernH2_G,-0.0
54055,2020,499,Battery,-0.0
54056,2020,499,tankH2_G,-0.0
54057,2020,500,saltCavernH2_G,-0.0
54058,2020,500,Battery,-0.0
54059,2020,500,tankH2_G,-0.0
54060,2020,501,saltCavernH2_G,-0.0
54061,2020,501,Battery,-0.0
54062,2020,501,tankH2_G,-0.0
54063,2020,502,saltCavernH2_G,-0.0
54064,2020,502,Battery,-0.0
54065,2020,502,tankH2_G,-0.0
54066,2020,503,saltCavernH2_G,-0.0
54067,2020,503,Battery,-0.0
54068,2020,503,tankH2_G,-0.0
54069,2020,504,saltCavernH2_G,-0.0
54070,2020,504,Battery,-0.0
54071,2020,504,tankH2_G,-0.0
54072,2020,505,saltCavernH2_G,-0.0
54073,2020,505,Battery,-0.0
54074,2020,505,tankH2_G,-0.0
54075,2020,506,saltCavernH2_G,-0.0
54076,2020,506,Battery,-0.0
54077,2020,506,tankH2_G,-0.0
54078,2020,507,saltCavernH2_G,-0.0
54079,2020,507,Battery,-0.0
54080,2020,507,tankH2_G,-0.0
54081,2020,508,saltCavernH2_G,-0.0
54082,2020,508,Battery,-0.0
54083,2020,508,tankH2_G,-0.0
54084,2020,509,saltCavernH2_G,-0.0
54085,2020,509,Battery,-0.0
54086,2020,509,tankH2_G,-0.0
54087,2020,510,saltCavernH2_G,-0.0
54088,2020,510,Battery,-0.0
54089,2020,510,tankH2_G,-0.0
54090,2020,511,saltCavernH2_G,-0.0
54091,2020,511,Battery,-0.0
54092,2020,511,tankH2_G,-0.0
54093,2020,512,saltCavernH2_G,-0.0
54094,2020,512,Battery,-0.0
54095,2020,512,tankH2_G,-0.0
54096,2020,513,saltCavernH2_G,-0.0
54097,2020,513,Battery,-0.0
54098,2020,513,tankH2_G,-0.0
54099,2020,514,saltCavernH2_G,-0.0
54100,2020,514,Battery,-0.0
54101,2020,514,tankH2_G,-0.0
54102,2020,515,saltCavernH2_G,-0.0
54103,2020,515,Battery,-0.0
54104,2020,515,tankH2_G,-0.0
54105,2020,516,saltCavernH2_G,-0.0
54106,2020,516,Battery,-0.0
54107,2020,516,tankH2_G,-0.0
54108,2020,517,saltCavernH2_G,-0.0
54109,2020,517,Battery,-0.0
54110,2020,517,tankH2_G,-0.0
54111,2020,518,saltCavernH2_G,-0.0
54112,2020,518,Battery,-0.0
54113,2020,518,tankH2_G,-0.0
54114,2020,519,saltCavernH2_G,-0.0
54115,2020,519,Battery,-0.0
54116,2020,519,tankH2_G,-0.0
54117,2020,520,saltCavernH2_G,-0.0
54118,2020,520,Battery,-0.0
54119,2020,520,tankH2_G,-0.0
54120,2020,521,saltCavernH2_G,-0.0
54121,2020,521,Battery,-0.0
54122,2020,521,tankH2_G,-0.0
54123,2020,522,saltCavernH2_G,-0.0
54124,2020,522,Battery,-0.0
54125,2020,522,tankH2_G,-0.0
54126,2020,523,saltCavernH2_G,-0.0
54127,2020,523,Battery,-0.0
54128,2020,523,tankH2_G,-0.0
54129,2020,524,saltCavernH2_G,-0.0
54130,2020,524,Battery,-0.0
54131,2020,524,tankH2_G,-0.0
54132,2020,525,saltCavernH2_G,-0.0
54133,2020,525,Battery,-0.0
54134,2020,525,tankH2_G,-0.0
54135,2020,526,saltCavernH2_G,-0.0
54136,2020,526,Battery,-0.0
54137,2020,526,tankH2_G,-0.0
54138,2020,527,saltCavernH2_G,-0.0
54139,2020,527,Battery,-0.0
54140,2020,527,tankH2_G,-0.0
54141,2020,528,saltCavernH2_G,-0.0
54142,2020,528,Battery,-0.0
54143,2020,528,tankH2_G,-0.0
54144,2020,529,saltCavernH2_G,-0.0
54145,2020,529,Battery,-0.0
54146,2020,529,tankH2_G,-0.0
54147,2020,530,saltCavernH2_G,-0.0
54148,2020,530,Battery,-0.0
54149,2020,530,tankH2_G,-0.0
54150,2020,531,saltCavernH2_G,-0.0
54151,2020,531,Battery,-0.0
54152,2020,531,tankH2_G,-0.0
54153,2020,532,saltCavernH2_G,-0.0
54154,2020,532,Battery,-0.0
54155,2020,532,tankH2_G,-0.0
54156,2020,533,saltCavernH2_G,-0.0
54157,2020,533,Battery,-0.0
54158,2020,533,tankH2_G,-0.0
54159,2020,534,saltCavernH2_G,-0.0
54160,2020,534,Battery,-0.0
54161,2020,534,tankH2_G,-0.0
54162,2020,535,saltCavernH2_G,-0.0
54163,2020,535,Battery,-0.0
54164,2020,535,tankH2_G,-0.0
54165,2020,536,saltCavernH2_G,-0.0
54166,2020,536,Battery,-0.0
54167,2020,536,tankH2_G,-0.0
54168,2020,537,saltCavernH2_G,-0.0
54169,2020,537,Battery,-0.0
54170,2020,537,tankH2_G,-0.0
54171,2020,538,saltCavernH2_G,-0.0
54172,2020,538,Battery,-0.0
54173,2020,538,tankH2_G,-0.0
54174,2020,539,saltCavernH2_G,-0.0
54175,2020,539,Battery,-0.0
54176,2020,539,tankH2_G,-0.0
54177,2020,540,saltCavernH2_G,-0.0
54178,2020,540,Battery,-0.0
54179,2020,540,tankH2_G,-0.0
54180,2020,541,saltCavernH2_G,-0.0
54181,2020,541,Battery,-0.0
54182,2020,541,tankH2_G,-0.0
54183,2020,542,saltCavernH2_G,-0.0
54184,2020,542,Battery,-0.0
54185,2020,542,tankH2_G,-0.0
54186,2020,543,saltCavernH2_G,-0.0
54187,2020,543,Battery,-0.0
54188,2020,543,tankH2_G,-0.0
54189,2020,544,saltCavernH2_G,-0.0
54190,2020,544,Battery,-0.0
54191,2020,544,tankH2_G,-0.0
54192,2020,545,saltCavernH2_G,-0.0
54193,2020,545,Battery,-0.0
54194,2020,545,tankH2_G,-0.0
54195,2020,546,saltCavernH2_G,-0.0
54196,2020,546,Battery,-0.0
54197,2020,546,tankH2_G,-0.0
54198,2020,547,saltCavernH2_G,-0.0
54199,2020,547,Battery,-0.0
54200,2020,547,tankH2_G,-0.0
54201,2020,548,saltCavernH2_G,-0.0
54202,2020,548,Battery,-0.0
54203,2020,548,tankH2_G,-0.0
54204,2020,549,saltCavernH2_G,-0.0
54205,2020,549,Battery,-0.0
54206,2020,549,tankH2_G,-0.0
54207,2020,550,saltCavernH2_G,-0.0
54208,2020,550,Battery,-0.0
54209,2020,550,tankH2_G,-0.0
54210,2020,551,saltCavernH2_G,-0.0
54211,2020,551,Battery,-0.0
54212,2020,551,tankH2_G,-0.0
54213,2020,552,saltCavernH2_G,-0.0
54214,2020,552,Battery,-0.0
54215,2020,552,tankH2_G,-0.0
54216,2020,553,saltCavernH2_G,-0.0
54217,2020,553,Battery,-0.0
54218,2020,553,tankH2_G,-0.0
54219,2020,554,saltCavernH2_G,-0.0
54220,2020,554,Battery,-0.0
54221,2020,554,tankH2_G,-0.0
54222,2020,555,saltCavernH2_G,-0.0
54223,2020,555,Battery,-0.0
54224,2020,555,tankH2_G,-0.0
54225,2020,556,saltCavernH2_G,-0.0
54226,2020,556,Battery,-0.0
54227,2020,556,tankH2_G,-0.0
54228,2020,557,saltCavernH2_G,-0.0
54229,2020,557,Battery,-0.0
54230,2020,557,tankH2_G,-0.0
54231,2020,558,saltCavernH2_G,-0.0
54232,2020,558,Battery,-0.0
54233,2020,558,tankH2_G,-0.0
54234,2020,559,saltCavernH2_G,-0.0
54235,2020,559,Battery,-0.0
54236,2020,559,tankH2_G,-0.0
54237,2020,560,saltCavernH2_G,-0.0
54238,2020,560,Battery,-0.0
54239,2020,560,tankH2_G,-0.0
54240,2020,561,saltCavernH2_G,-0.0
54241,2020,561,Battery,-0.0
54242,2020,561,tankH2_G,-0.0
54243,2020,562,saltCavernH2_G,-0.0
54244,2020,562,Battery,-0.0
54245,2020,562,tankH2_G,-0.0
54246,2020,563,saltCavernH2_G,-0.0
54247,2020,563,Battery,-0.0
54248,2020,563,tankH2_G,-0.0
54249,2020,564,saltCavernH2_G,-0.0
54250,2020,564,Battery,-0.0
54251,2020,564,tankH2_G,-0.0
54252,2020,565,saltCavernH2_G,-0.0
54253,2020,565,Battery,-0.0
54254,2020,565,tankH2_G,-0.0
54255,2020,566,saltCavernH2_G,-0.0
54256,2020,566,Battery,-0.0
54257,2020,566,tankH2_G,-0.0
54258,2020,567,saltCavernH2_G,-0.0
54259,2020,567,Battery,-0.0
54260,2020,567,tankH2_G,-0.0
54261,2020,568,saltCavernH2_G,-0.0
54262,2020,568,Battery,-0.0
54263,2020,568,tankH2_G,-0.0
54264,2020,569,saltCavernH2_G,-0.0
54265,2020,569,Battery,-0.0
54266,2020,569,tankH2_G,-0.0
54267,2020,570,saltCavernH2_G,-0.0
54268,2020,570,Battery,-0.0
54269,2020,570,tankH2_G,-0.0
54270,2020,571,saltCavernH2_G,-0.0
54271,2020,571,Battery,-0.0
54272,2020,571,tankH2_G,-0.0
54273,2020,572,saltCavernH2_G,-0.0
54274,2020,572,Battery,-0.0
54275,2020,572,tankH2_G,-0.0
54276,2020,573,saltCavernH2_G,-0.0
54277,2020,573,Battery,-0.0
54278,2020,573,tankH2_G,-0.0
54279,2020,574,saltCavernH2_G,-0.0
54280,2020,574,Battery,-0.0
54281,2020,574,tankH2_G,-0.0
54282,2020,575,saltCavernH2_G,-0.0
54283,2020,575,Battery,-0.0
54284,2020,575,tankH2_G,-0.0
54285,2020,576,saltCavernH2_G,-0.0
54286,2020,576,Battery,-0.0
54287,2020,576,tankH2_G,-0.0
54288,2020,577,saltCavernH2_G,-0.0
54289,2020,577,Battery,-0.0
54290,2020,577,tankH2_G,-0.0
54291,2020,578,saltCavernH2_G,-0.0
54292,2020,578,Battery,-0.0
54293,2020,578,tankH2_G,-0.0
54294,2020,579,saltCavernH2_G,-0.0
54295,2020,579,Battery,-0.0
54296,2020,579,tankH2_G,-0.0
54297,2020,580,saltCavernH2_G,-0.0
54298,2020,580,Battery,-0.0
54299,2020,580,tankH2_G,-0.0
54300,2020,581,saltCavernH2_G,-0.0
54301,2020,581,Battery,-0.0
54302,2020,581,tankH2_G,-0.0
54303,2020,582,saltCavernH2_G,-0.0
54304,2020,582,Battery,-0.0
54305,2020,582,tankH2_G,-0.0
54306,2020,583,saltCavernH2_G,-0.0
54307,2020,583,Battery,-0.0
54308,2020,583,tankH2_G,-0.0
54309,2020,584,saltCavernH2_G,-0.0
54310,2020,584,Battery,-0.0
54311,2020,584,tankH2_G,-0.0
54312,2020,585,saltCavernH2_G,-0.0
54313,2020,585,Battery,-0.0
54314,2020,585,tankH2_G,-0.0
54315,2020,586,saltCavernH2_G,-0.0
54316,2020,586,Battery,-0.0
54317,2020,586,tankH2_G,-0.0
54318,2020,587,saltCavernH2_G,-0.0
54319,2020,587,Battery,-0.0
54320,2020,587,tankH2_G,-0.0
54321,2020,588,saltCavernH2_G,-0.0
54322,2020,588,Battery,-0.0
54323,2020,588,tankH2_G,-0.0
54324,2020,589,saltCavernH2_G,-0.0
54325,2020,589,Battery,-0.0
54326,2020,589,tankH2_G,-0.0
54327,2020,590,saltCavernH2_G,-0.0
54328,2020,590,Battery,-0.0
54329,2020,590,tankH2_G,-0.0
54330,2020,591,saltCavernH2_G,-0.0
54331,2020,591,Battery,-0.0
54332,2020,591,tankH2_G,-0.0
54333,2020,592,saltCavernH2_G,-0.0
54334,2020,592,Battery,-0.0
54335,2020,592,tankH2_G,-0.0
54336,2020,593,saltCavernH2_G,-0.0
54337,2020,593,Battery,-0.0
54338,2020,593,tankH2_G,-0.0
54339,2020,594,saltCavernH2_G,-0.0
54340,2020,594,Battery,-0.0
54341,2020,594,tankH2_G,-0.0
54342,2020,595,saltCavernH2_G,-0.0
54343,2020,595,Battery,-0.0
54344,2020,595,tankH2_G,-0.0
54345,2020,596,saltCavernH2_G,-0.0
54346,2020,596,Battery,-0.0
54347,2020,596,tankH2_G,-0.0
54348,2020,597,saltCavernH2_G,-0.0
54349,2020,597,Battery,-0.0
54350,2020,597,tankH2_G,-0.0
54351,2020,598,saltCavernH2_G,-0.0
54352,2020,598,Battery,-0.0
54353,2020,598,tankH2_G,-0.0
54354,2020,599,saltCavernH2_G,-0.0
54355,2020,599,Battery,-0.0
54356,2020,599,tankH2_G,-0.0
54357,2020,600,saltCavernH2_G,-0.0
54358,2020,600,Battery,-0.0
54359,2020,600,tankH2_G,-0.0
54360,2020,601,saltCavernH2_G,-0.0
54361,2020,601,Battery,-0.0
54362,2020,601,tankH2_G,-0.0
54363,2020,602,saltCavernH2_G,-0.0
54364,2020,602,Battery,-0.0
54365,2020,602,tankH2_G,-0.0
54366,2020,603,saltCavernH2_G,-0.0
54367,2020,603,Battery,-0.0
54368,2020,603,tankH2_G,-0.0
54369,2020,604,saltCavernH2_G,-0.0
54370,2020,604,Battery,-0.0
54371,2020,604,tankH2_G,-0.0
54372,2020,605,saltCavernH2_G,-0.0
54373,2020,605,Battery,-0.0
54374,2020,605,tankH2_G,-0.0
54375,2020,606,saltCavernH2_G,-0.0
54376,2020,606,Battery,-0.0
54377,2020,606,tankH2_G,-0.0
54378,2020,607,saltCavernH2_G,-0.0
54379,2020,607,Battery,-0.0
54380,2020,607,tankH2_G,-0.0
54381,2020,608,saltCavernH2_G,-0.0
54382,2020,608,Battery,-0.0
54383,2020,608,tankH2_G,-0.0
54384,2020,609,saltCavernH2_G,-0.0
54385,2020,609,Battery,-0.0
54386,2020,609,tankH2_G,-0.0
54387,2020,610,saltCavernH2_G,-0.0
54388,2020,610,Battery,-0.0
54389,2020,610,tankH2_G,-0.0
54390,2020,611,saltCavernH2_G,-0.0
54391,2020,611,Battery,-0.0
54392,2020,611,tankH2_G,-0.0
54393,2020,612,saltCavernH2_G,-0.0
54394,2020,612,Battery,-0.0
54395,2020,612,tankH2_G,-0.0
54396,2020,613,saltCavernH2_G,-0.0
54397,2020,613,Battery,-0.0
54398,2020,613,tankH2_G,-0.0
54399,2020,614,saltCavernH2_G,-0.0
54400,2020,614,Battery,-0.0
54401,2020,614,tankH2_G,-0.0
54402,2020,615,saltCavernH2_G,-0.0
54403,2020,615,Battery,-0.0
54404,2020,615,tankH2_G,-0.0
54405,2020,616,saltCavernH2_G,-0.0
54406,2020,616,Battery,-0.0
54407,2020,616,tankH2_G,-0.0
54408,2020,617,saltCavernH2_G,-0.0
54409,2020,617,Battery,-0.0
54410,2020,617,tankH2_G,-0.0
54411,2020,618,saltCavernH2_G,-0.0
54412,2020,618,Battery,-0.0
54413,2020,618,tankH2_G,-0.0
54414,2020,619,saltCavernH2_G,-0.0
54415,2020,619,Battery,-0.0
54416,2020,619,tankH2_G,-0.0
54417,2020,620,saltCavernH2_G,-0.0
54418,2020,620,Battery,-0.0
54419,2020,620,tankH2_G,-0.0
54420,2020,621,saltCavernH2_G,-0.0
54421,2020,621,Battery,-0.0
54422,2020,621,tankH2_G,-0.0
54423,2020,622,saltCavernH2_G,-0.0
54424,2020,622,Battery,-0.0
54425,2020,622,tankH2_G,-0.0
54426,2020,623,saltCavernH2_G,-0.0
54427,2020,623,Battery,-0.0
54428,2020,623,tankH2_G,-0.0
54429,2020,624,saltCavernH2_G,-0.0
54430,2020,624,Battery,-0.0
54431,2020,624,tankH2_G,-0.0
54432,2020,625,saltCavernH2_G,-0.0
54433,2020,625,Battery,-0.0
54434,2020,625,tankH2_G,-0.0
54435,2020,626,saltCavernH2_G,-0.0
54436,2020,626,Battery,-0.0
54437,2020,626,tankH2_G,-0.0
54438,2020,627,saltCavernH2_G,-0.0
54439,2020,627,Battery,-0.0
54440,2020,627,tankH2_G,-0.0
54441,2020,628,saltCavernH2_G,-0.0
54442,2020,628,Battery,-0.0
54443,2020,628,tankH2_G,-0.0
54444,2020,629,saltCavernH2_G,-0.0
54445,2020,629,Battery,-0.0
54446,2020,629,tankH2_G,-0.0
54447,2020,630,saltCavernH2_G,-0.0
54448,2020,630,Battery,-0.0
54449,2020,630,tankH2_G,-0.0
54450,2020,631,saltCavernH2_G,-0.0
54451,2020,631,Battery,-0.0
54452,2020,631,tankH2_G,-0.0
54453,2020,632,saltCavernH2_G,-0.0
54454,2020,632,Battery,-0.0
54455,2020,632,tankH2_G,-0.0
54456,2020,633,saltCavernH2_G,-0.0
54457,2020,633,Battery,-0.0
54458,2020,633,tankH2_G,-0.0
54459,2020,634,saltCavernH2_G,-0.0
54460,2020,634,Battery,-0.0
54461,2020,634,tankH2_G,-0.0
54462,2020,635,saltCavernH2_G,-0.0
54463,2020,635,Battery,-0.0
54464,2020,635,tankH2_G,-0.0
54465,2020,636,saltCavernH2_G,-0.0
54466,2020,636,Battery,-0.0
54467,2020,636,tankH2_G,-0.0
54468,2020,637,saltCavernH2_G,-0.0
54469,2020,637,Battery,-0.0
54470,2020,637,tankH2_G,-0.0
54471,2020,638,saltCavernH2_G,-0.0
54472,2020,638,Battery,-0.0
54473,2020,638,tankH2_G,-0.0
54474,2020,639,saltCavernH2_G,-0.0
54475,2020,639,Battery,-0.0
54476,2020,639,tankH2_G,-0.0
54477,2020,640,saltCavernH2_G,-0.0
54478,2020,640,Battery,-0.0
54479,2020,640,tankH2_G,-0.0
54480,2020,641,saltCavernH2_G,-0.0
54481,2020,641,Battery,-0.0
54482,2020,641,tankH2_G,-0.0
54483,2020,642,saltCavernH2_G,-0.0
54484,2020,642,Battery,-0.0
54485,2020,642,tankH2_G,-0.0
54486,2020,643,saltCavernH2_G,-0.0
54487,2020,643,Battery,-0.0
54488,2020,643,tankH2_G,-0.0
54489,2020,644,saltCavernH2_G,-0.0
54490,2020,644,Battery,-0.0
54491,2020,644,tankH2_G,-0.0
54492,2020,645,saltCavernH2_G,-0.0
54493,2020,645,Battery,-0.0
54494,2020,645,tankH2_G,-0.0
54495,2020,646,saltCavernH2_G,-0.0
54496,2020,646,Battery,-0.0
54497,2020,646,tankH2_G,-0.0
54498,2020,647,saltCavernH2_G,-0.0
54499,2020,647,Battery,-0.0
54500,2020,647,tankH2_G,-0.0
54501,2020,648,saltCavernH2_G,-0.0
54502,2020,648,Battery,-0.0
54503,2020,648,tankH2_G,-0.0
54504,2020,649,saltCavernH2_G,-0.0
54505,2020,649,Battery,-0.0
54506,2020,649,tankH2_G,-0.0
54507,2020,650,saltCavernH2_G,-0.0
54508,2020,650,Battery,-0.0
54509,2020,650,tankH2_G,-0.0
54510,2020,651,saltCavernH2_G,-0.0
54511,2020,651,Battery,-0.0
54512,2020,651,tankH2_G,-0.0
54513,2020,652,saltCavernH2_G,-0.0
54514,2020,652,Battery,-0.0
54515,2020,652,tankH2_G,-0.0
54516,2020,653,saltCavernH2_G,-0.0
54517,2020,653,Battery,-0.0
54518,2020,653,tankH2_G,-0.0
54519,2020,654,saltCavernH2_G,-0.0
54520,2020,654,Battery,-0.0
54521,2020,654,tankH2_G,-0.0
54522,2020,655,saltCavernH2_G,-0.0
54523,2020,655,Battery,-0.0
54524,2020,655,tankH2_G,-0.0
54525,2020,656,saltCavernH2_G,-0.0
54526,2020,656,Battery,-0.0
54527,2020,656,tankH2_G,-0.0
54528,2020,657,saltCavernH2_G,-0.0
54529,2020,657,Battery,-0.0
54530,2020,657,tankH2_G,-0.0
54531,2020,658,saltCavernH2_G,-0.0
54532,2020,658,Battery,-0.0
54533,2020,658,tankH2_G,-0.0
54534,2020,659,saltCavernH2_G,-0.0
54535,2020,659,Battery,-0.0
54536,2020,659,tankH2_G,-0.0
54537,2020,660,saltCavernH2_G,-0.0
54538,2020,660,Battery,-0.0
54539,2020,660,tankH2_G,-0.0
54540,2020,661,saltCavernH2_G,-0.0
54541,2020,661,Battery,-0.0
54542,2020,661,tankH2_G,-0.0
54543,2020,662,saltCavernH2_G,-0.0
54544,2020,662,Battery,-0.0
54545,2020,662,tankH2_G,-0.0
54546,2020,663,saltCavernH2_G,-0.0
54547,2020,663,Battery,-0.0
54548,2020,663,tankH2_G,-0.0
54549,2020,664,saltCavernH2_G,-0.0
54550,2020,664,Battery,-0.0
54551,2020,664,tankH2_G,-0.0
54552,2020,665,saltCavernH2_G,-0.0
54553,2020,665,Battery,-0.0
54554,2020,665,tankH2_G,-0.0
54555,2020,666,saltCavernH2_G,-0.0
54556,2020,666,Battery,-0.0
54557,2020,666,tankH2_G,-0.0
54558,2020,667,saltCavernH2_G,-0.0
54559,2020,667,Battery,-0.0
54560,2020,667,tankH2_G,-0.0
54561,2020,668,saltCavernH2_G,-0.0
54562,2020,668,Battery,-0.0
54563,2020,668,tankH2_G,-0.0
54564,2020,669,saltCavernH2_G,-0.0
54565,2020,669,Battery,-0.0
54566,2020,669,tankH2_G,-0.0
54567,2020,670,saltCavernH2_G,-0.0
54568,2020,670,Battery,-0.0
54569,2020,670,tankH2_G,-0.0
54570,2020,671,saltCavernH2_G,-0.0
54571,2020,671,Battery,-0.0
54572,2020,671,tankH2_G,-0.0
54573,2020,672,saltCavernH2_G,-0.0
54574,2020,672,Battery,-0.0
54575,2020,672,tankH2_G,-0.0
54576,2020,673,saltCavernH2_G,-0.0
54577,2020,673,Battery,-0.0
54578,2020,673,tankH2_G,-0.0
54579,2020,674,saltCavernH2_G,-0.0
54580,2020,674,Battery,-0.0
54581,2020,674,tankH2_G,-0.0
54582,2020,675,saltCavernH2_G,-0.0
54583,2020,675,Battery,-0.0
54584,2020,675,tankH2_G,-0.0
54585,2020,676,saltCavernH2_G,-0.0
54586,2020,676,Battery,-0.0
54587,2020,676,tankH2_G,-0.0
54588,2020,677,saltCavernH2_G,-0.0
54589,2020,677,Battery,-0.0
54590,2020,677,tankH2_G,-0.0
54591,2020,678,saltCavernH2_G,-0.0
54592,2020,678,Battery,-0.0
54593,2020,678,tankH2_G,-0.0
54594,2020,679,saltCavernH2_G,-0.0
54595,2020,679,Battery,-0.0
54596,2020,679,tankH2_G,-0.0
54597,2020,680,saltCavernH2_G,-0.0
54598,2020,680,Battery,-0.0
54599,2020,680,tankH2_G,-0.0
54600,2020,681,saltCavernH2_G,-0.0
54601,2020,681,Battery,-0.0
54602,2020,681,tankH2_G,-0.0
54603,2020,682,saltCavernH2_G,-0.0
54604,2020,682,Battery,-0.0
54605,2020,682,tankH2_G,-0.0
54606,2020,683,saltCavernH2_G,-0.0
54607,2020,683,Battery,-0.0
54608,2020,683,tankH2_G,-0.0
54609,2020,684,saltCavernH2_G,-0.0
54610,2020,684,Battery,-0.0
54611,2020,684,tankH2_G,-0.0
54612,2020,685,saltCavernH2_G,-0.0
54613,2020,685,Battery,-0.0
54614,2020,685,tankH2_G,-0.0
54615,2020,686,saltCavernH2_G,-0.0
54616,2020,686,Battery,-0.0
54617,2020,686,tankH2_G,-0.0
54618,2020,687,saltCavernH2_G,-0.0
54619,2020,687,Battery,-0.0
54620,2020,687,tankH2_G,-0.0
54621,2020,688,saltCavernH2_G,-0.0
54622,2020,688,Battery,-0.0
54623,2020,688,tankH2_G,-0.0
54624,2020,689,saltCavernH2_G,-0.0
54625,2020,689,Battery,-0.0
54626,2020,689,tankH2_G,-0.0
54627,2020,690,saltCavernH2_G,-0.0
54628,2020,690,Battery,-0.0
54629,2020,690,tankH2_G,-0.0
54630,2020,691,saltCavernH2_G,-0.0
54631,2020,691,Battery,-0.0
54632,2020,691,tankH2_G,-0.0
54633,2020,692,saltCavernH2_G,-0.0
54634,2020,692,Battery,-0.0
54635,2020,692,tankH2_G,-0.0
54636,2020,693,saltCavernH2_G,-0.0
54637,2020,693,Battery,-0.0
54638,2020,693,tankH2_G,-0.0
54639,2020,694,saltCavernH2_G,-0.0
54640,2020,694,Battery,-0.0
54641,2020,694,tankH2_G,-0.0
54642,2020,695,saltCavernH2_G,-0.0
54643,2020,695,Battery,-0.0
54644,2020,695,tankH2_G,-0.0
54645,2020,696,saltCavernH2_G,-0.0
54646,2020,696,Battery,-0.0
54647,2020,696,tankH2_G,-0.0
54648,2020,697,saltCavernH2_G,-0.0
54649,2020,697,Battery,-0.0
54650,2020,697,tankH2_G,-0.0
54651,2020,698,saltCavernH2_G,-0.0
54652,2020,698,Battery,-0.0
54653,2020,698,tankH2_G,-0.0
54654,2020,699,saltCavernH2_G,-0.0
54655,2020,699,Battery,-0.0
54656,2020,699,tankH2_G,-0.0
54657,2020,700,saltCavernH2_G,-0.0
54658,2020,700,Battery,-0.0
54659,2020,700,tankH2_G,-0.0
54660,2020,701,saltCavernH2_G,-0.0
54661,2020,701,Battery,-0.0
54662,2020,701,tankH2_G,-0.0
54663,2020,702,saltCavernH2_G,-0.0
54664,2020,702,Battery,-0.0
54665,2020,702,tankH2_G,-0.0
54666,2020,703,saltCavernH2_G,-0.0
54667,2020,703,Battery,-0.0
54668,2020,703,tankH2_G,-0.0
54669,2020,704,saltCavernH2_G,-0.0
54670,2020,704,Battery,-0.0
54671,2020,704,tankH2_G,-0.0
54672,2020,705,saltCavernH2_G,-0.0
54673,2020,705,Battery,-0.0
54674,2020,705,tankH2_G,-0.0
