,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
47112,2050,6945,tankH2_G,2930.7246160670356
47113,2050,6945,saltCavernH2_G,82283.53283647925
47114,2050,6945,Battery,-0.0
47115,2050,6946,tankH2_G,2930.7246160670356
47116,2050,6946,saltCavernH2_G,82209.73018290782
47117,2050,6946,Battery,-0.0
47118,2050,6947,tankH2_G,2930.7246160670356
47119,2050,6947,saltCavernH2_G,82149.45820219353
47120,2050,6947,Battery,-0.0
47121,2050,6948,tankH2_G,2930.7246160670356
47122,2050,6948,saltCavernH2_G,82089.068341739
47123,2050,6948,Battery,-0.0
47124,2050,6949,tankH2_G,3276.055776873771
47125,2050,6949,saltCavernH2_G,83071.67213300178
47126,2050,6949,Battery,-0.0
47127,2050,6950,tankH2_G,3621.386937680506
47128,2050,6950,saltCavernH2_G,84054.27592426457
47129,2050,6950,Battery,-0.0
47130,2050,6951,tankH2_G,3807.770247207717
47131,2050,6951,saltCavernH2_G,85195.8275668069
47132,2050,6951,Battery,-0.0
47133,2050,6952,tankH2_G,4153.101408014452
47134,2050,6952,saltCavernH2_G,86178.43135806969
47135,2050,6952,Battery,-0.0
47136,2050,6953,tankH2_G,4339.484717541664
47137,2050,6953,saltCavernH2_G,87319.983000612
47138,2050,6953,Battery,-0.0
47139,2050,6954,tankH2_G,4000.8949935156897
47140,2050,6954,saltCavernH2_G,87319.983000612
47141,2050,6954,Battery,-0.0
47142,2050,6955,tankH2_G,4000.8949935156897
47143,2050,6955,saltCavernH2_G,86941.36455905356
47144,2050,6955,Battery,-0.0
47145,2050,6956,tankH2_G,4000.8949935156897
47146,2050,6956,saltCavernH2_G,86447.97750385875
47147,2050,6956,Battery,-0.0
47148,2050,6957,tankH2_G,4000.8949935156897
47149,2050,6957,saltCavernH2_G,85843.43484476785
47150,2050,6957,Battery,-0.0
47151,2050,6958,tankH2_G,3655.5638327089546
47152,2050,6958,saltCavernH2_G,85532.10425557458
47153,2050,6958,Battery,-0.0
47154,2050,6959,tankH2_G,3655.5638327089546
47155,2050,6959,saltCavernH2_G,84843.9447302499
47156,2050,6959,Battery,-0.0
47157,2050,6960,tankH2_G,3655.5638327089546
47158,2050,6960,saltCavernH2_G,84133.8788828473
47159,2050,6960,Battery,-0.0
47160,2050,6961,tankH2_G,3655.5638327089546
47161,2050,6961,saltCavernH2_G,83403.97625817198
47162,2050,6961,Battery,-0.0
47163,2050,6962,tankH2_G,3310.23267190222
47164,2050,6962,saltCavernH2_G,83011.41377806963
47165,2050,6962,Battery,-0.0
47166,2050,6963,tankH2_G,3310.23267190222
47167,2050,6963,saltCavernH2_G,82269.59236995275
47168,2050,6963,Battery,-0.0
47169,2050,6964,tankH2_G,3310.23267190222
47170,2050,6964,saltCavernH2_G,81525.82171832937
47171,2050,6964,Battery,-0.0
47172,2050,6965,tankH2_G,3310.23267190222
47173,2050,6965,saltCavernH2_G,80781.726191706
47174,2050,6965,Battery,-0.0
47175,2050,6966,tankH2_G,2964.9015110954847
47176,2050,6966,saltCavernH2_G,80384.0988856296
47177,2050,6966,Battery,-0.0
47178,2050,6967,tankH2_G,2964.9015110954847
47179,2050,6967,saltCavernH2_G,79653.96261744779
47180,2050,6967,Battery,-0.0
47181,2050,6968,tankH2_G,2964.9015110954847
47182,2050,6968,saltCavernH2_G,78972.86340926598
47183,2050,6968,Battery,-0.0
47184,2050,6969,tankH2_G,2964.9015110954847
47185,2050,6969,saltCavernH2_G,78319.73700520753
47186,2050,6969,Battery,-0.0
47187,2050,6970,tankH2_G,2619.5703502887495
47188,2050,6970,saltCavernH2_G,78044.18315900127
47189,2050,6970,Battery,-0.0
47190,2050,6971,tankH2_G,2619.5703502887495
47191,2050,6971,saltCavernH2_G,77422.37249435842
47192,2050,6971,Battery,-0.0
47193,2050,6972,tankH2_G,2619.5703502887495
47194,2050,6972,saltCavernH2_G,76857.42234104674
47195,2050,6972,Battery,-0.0
47196,2050,6973,tankH2_G,2619.5703502887495
47197,2050,6973,saltCavernH2_G,76301.4877360792
47198,2050,6973,Battery,-0.0
47199,2050,6974,tankH2_G,2619.5703502887495
47200,2050,6974,saltCavernH2_G,75770.0918772805
47201,2050,6974,Battery,-0.0
47202,2050,6975,tankH2_G,2805.953659815961
47203,2050,6975,saltCavernH2_G,76911.64351982281
47204,2050,6975,Battery,-0.0
47205,2050,6976,tankH2_G,2460.622499009226
47206,2050,6976,saltCavernH2_G,76821.439692188
47207,2050,6976,Battery,-0.0
47208,2050,6977,tankH2_G,2460.622499009226
47209,2050,6977,saltCavernH2_G,76379.32532222047
47210,2050,6977,Battery,-0.0
47211,2050,6978,tankH2_G,2460.622499009226
47212,2050,6978,saltCavernH2_G,75963.55154299969
47213,2050,6978,Battery,-0.0
47214,2050,6979,tankH2_G,2115.291338202491
47215,2050,6979,saltCavernH2_G,75913.02559991031
47216,2050,6979,Battery,-0.0
47217,2050,6980,tankH2_G,2115.291338202491
47218,2050,6980,saltCavernH2_G,75510.43905770252
47219,2050,6980,Battery,-0.0
47220,2050,6981,tankH2_G,2115.291338202491
47221,2050,6981,saltCavernH2_G,75088.20180445576
47222,2050,6981,Battery,-0.0
47223,2050,6982,tankH2_G,2115.291338202491
47224,2050,6982,saltCavernH2_G,74669.18575250772
47225,2050,6982,Battery,-0.0
47226,2050,6983,tankH2_G,1769.9601773957556
47227,2050,6983,saltCavernH2_G,74555.24287110666
47228,2050,6983,Battery,-0.0
47229,2050,6984,tankH2_G,1769.9601773957556
47230,2050,6984,saltCavernH2_G,74120.32902695081
47231,2050,6984,Battery,-0.0
47232,2050,6985,tankH2_G,1769.9601773957556
47233,2050,6985,saltCavernH2_G,73717.74248474302
47234,2050,6985,Battery,-0.0
47235,2050,6986,tankH2_G,1424.6290165890205
47236,2050,6986,saltCavernH2_G,73684.45520399131
47237,2050,6986,Battery,-0.0
47238,2050,6987,tankH2_G,1424.6290165890205
47239,2050,6987,saltCavernH2_G,73309.35694425105
47240,2050,6987,Battery,-0.0
47241,2050,6988,tankH2_G,1424.6290165890205
47242,2050,6988,saltCavernH2_G,72906.77040204326
47243,2050,6988,Battery,-0.0
47244,2050,6989,tankH2_G,1079.2978557822855
47245,2050,6989,saltCavernH2_G,72846.62430635649
47246,2050,6989,Battery,-0.0
47247,2050,6990,tankH2_G,1079.2978557822855
47248,2050,6990,saltCavernH2_G,72441.14704986298
47249,2050,6990,Battery,-0.0
47250,2050,6991,tankH2_G,1079.2978557822855
47251,2050,6991,saltCavernH2_G,72059.03266025259
47252,2050,6991,Battery,-0.0
47253,2050,6992,tankH2_G,742.4893262368308
47254,2050,6992,saltCavernH2_G,72059.03266025259
47255,2050,6992,Battery,-0.0
47256,2050,6993,tankH2_G,742.4893262368308
47257,2050,6993,saltCavernH2_G,71716.35311116169
47258,2050,6993,Battery,-0.0
47259,2050,6994,tankH2_G,429.31556201605156
47260,2050,6994,saltCavernH2_G,71716.35311116169
47261,2050,6994,Battery,-0.0
47262,2050,6995,tankH2_G,429.31556201605156
47263,2050,6995,saltCavernH2_G,71363.1162867461
47264,2050,6995,Battery,-0.0
47265,2050,6996,tankH2_G,429.31556201605156
47266,2050,6996,saltCavernH2_G,71108.40579759025
47267,2050,6996,Battery,-0.0
47268,2050,6997,tankH2_G,774.6467228227867
47269,2050,6997,saltCavernH2_G,72091.00958885305
47270,2050,6997,Battery,-0.0
47271,2050,6998,tankH2_G,961.0300323499981
47272,2050,6998,saltCavernH2_G,73232.56123139536
47273,2050,6998,Battery,-0.0
47274,2050,6999,tankH2_G,1147.4133418772096
47275,2050,6999,saltCavernH2_G,74374.11287393769
47276,2050,6999,Battery,-0.0
47277,2050,7000,tankH2_G,1333.796651404421
47278,2050,7000,saltCavernH2_G,75515.66451648
47279,2050,7000,Battery,-0.0
47280,2050,7001,tankH2_G,1520.1799609316326
47281,2050,7001,saltCavernH2_G,76657.21615902231
47282,2050,7001,Battery,-0.0
47283,2050,7002,tankH2_G,1706.563270458844
47284,2050,7002,saltCavernH2_G,77798.76780156464
47285,2050,7002,Battery,-0.0
47286,2050,7003,tankH2_G,1590.6036340952078
47287,2050,7003,saltCavernH2_G,77798.76780156464
47288,2050,7003,Battery,-0.0
47289,2050,7004,tankH2_G,1590.6036340952078
47290,2050,7004,saltCavernH2_G,77654.3526229932
47291,2050,7004,Battery,-0.0
47292,2050,7005,tankH2_G,1776.9869436224192
47293,2050,7005,saltCavernH2_G,78795.90426553553
47294,2050,7005,Battery,-0.0
47295,2050,7006,tankH2_G,1608.4361838821594
47296,2050,7006,saltCavernH2_G,78795.90426553553
47297,2050,7006,Battery,-0.0
47298,2050,7007,tankH2_G,1451.0518169990426
47299,2050,7007,saltCavernH2_G,78795.90426553553
47300,2050,7007,Battery,-0.0
47301,2050,7008,tankH2_G,1451.0518169990426
47302,2050,7008,saltCavernH2_G,78641.54301553553
47303,2050,7008,Battery,-0.0
47304,2050,7009,tankH2_G,1335.0921806354063
47305,2050,7009,saltCavernH2_G,78641.54301553553
47306,2050,7009,Battery,-0.0
47307,2050,7010,tankH2_G,1219.1325442717698
47308,2050,7010,saltCavernH2_G,78641.54301553553
47309,2050,7010,Battery,-0.0
47310,2050,7011,tankH2_G,1219.1325442717698
47311,2050,7011,saltCavernH2_G,78525.58337917189
47312,2050,7011,Battery,-0.0
47313,2050,7012,tankH2_G,1103.1729079081335
47314,2050,7012,saltCavernH2_G,78525.58337917189
47315,2050,7012,Battery,-0.0
47316,2050,7013,tankH2_G,987.2132715444973
47317,2050,7013,saltCavernH2_G,78525.58337917189
47318,2050,7013,Battery,-0.0
47319,2050,7014,tankH2_G,871.253635180861
47320,2050,7014,saltCavernH2_G,78525.58337917189
47321,2050,7014,Battery,-0.0
47322,2050,7015,tankH2_G,871.253635180861
47323,2050,7015,saltCavernH2_G,78409.62374280825
47324,2050,7015,Battery,-0.0
47325,2050,7016,tankH2_G,755.738208232809
47326,2050,7016,saltCavernH2_G,78409.62374280825
47327,2050,7016,Battery,-0.0
47328,2050,7017,tankH2_G,755.738208232809
47329,2050,7017,saltCavernH2_G,78297.36391819787
47330,2050,7017,Battery,-0.0
47331,2050,7018,tankH2_G,755.738208232809
47332,2050,7018,saltCavernH2_G,78189.7515562498
47333,2050,7018,Battery,-0.0
47334,2050,7019,tankH2_G,942.1215177600205
47335,2050,7019,saltCavernH2_G,79331.30319879213
47336,2050,7019,Battery,-0.0
47337,2050,7020,tankH2_G,1128.504827287232
47338,2050,7020,saltCavernH2_G,80472.85484133444
47339,2050,7020,Battery,-0.0
47340,2050,7021,tankH2_G,1314.8881368144434
47341,2050,7021,saltCavernH2_G,81614.40648387675
47342,2050,7021,Battery,-0.0
47343,2050,7022,tankH2_G,1660.2192976211786
47344,2050,7022,saltCavernH2_G,82597.01027513955
47345,2050,7022,Battery,-0.0
47346,2050,7023,tankH2_G,1846.60260714839
47347,2050,7023,saltCavernH2_G,83738.56191768187
47348,2050,7023,Battery,-0.0
47349,2050,7024,tankH2_G,2032.9859166756016
47350,2050,7024,saltCavernH2_G,84880.11356022418
47351,2050,7024,Battery,-0.0
47352,2050,7025,tankH2_G,2219.369226202813
47353,2050,7025,saltCavernH2_G,86021.6652027665
47354,2050,7025,Battery,-0.0
47355,2050,7026,tankH2_G,2405.7525357300246
47356,2050,7026,saltCavernH2_G,87163.21684530882
47357,2050,7026,Battery,-0.0
47358,2050,7027,tankH2_G,2592.135845257236
47359,2050,7027,saltCavernH2_G,88304.76848785114
47360,2050,7027,Battery,-0.0
47361,2050,7028,tankH2_G,2778.5191547844474
47362,2050,7028,saltCavernH2_G,89446.32013039345
47363,2050,7028,Battery,-0.0
47364,2050,7029,tankH2_G,2964.902464311659
47365,2050,7029,saltCavernH2_G,90587.87177293577
47366,2050,7029,Battery,-0.0
47367,2050,7030,tankH2_G,3151.28577383887
47368,2050,7030,saltCavernH2_G,91729.42341547809
47369,2050,7030,Battery,-0.0
47370,2050,7031,tankH2_G,2863.7546926700393
47371,2050,7031,saltCavernH2_G,91729.42341547809
47372,2050,7031,Battery,-0.0
47373,2050,7032,tankH2_G,2540.8921342284807
47374,2050,7032,saltCavernH2_G,91729.42341547809
47375,2050,7032,Battery,-0.0
47376,2050,7033,tankH2_G,2195.5609734217455
47377,2050,7033,saltCavernH2_G,91713.9806607004
47378,2050,7033,Battery,-0.0
47379,2050,7034,tankH2_G,1850.2298126150106
47380,2050,7034,saltCavernH2_G,91677.19743189676
47381,2050,7034,Battery,-0.0
47382,2050,7035,tankH2_G,1850.2298126150106
47383,2050,7035,saltCavernH2_G,91261.42365267596
47384,2050,7035,Battery,-0.0
47385,2050,7036,tankH2_G,1504.8986518082754
47386,2050,7036,saltCavernH2_G,91178.1379660801
47387,2050,7036,Battery,-0.0
47388,2050,7037,tankH2_G,1159.5674910015402
47389,2050,7037,saltCavernH2_G,91104.45307493879
47390,2050,7037,Battery,-0.0
47391,2050,7038,tankH2_G,814.2363301948052
47392,2050,7038,saltCavernH2_G,91060.75065132994
47393,2050,7038,Battery,-0.0
47394,2050,7039,tankH2_G,483.71812240259743
47395,2050,7039,saltCavernH2_G,91060.75065132994
47396,2050,7039,Battery,-0.0
47397,2050,7040,tankH2_G,217.45457172077914
47398,2050,7040,saltCavernH2_G,91060.75065132994
47399,2050,7040,Battery,-0.0
47400,2050,7041,tankH2_G,217.45457172077914
47401,2050,7041,saltCavernH2_G,90882.95368100527
47402,2050,7041,Battery,-0.0
47403,2050,7042,tankH2_G,217.45457172077914
47404,2050,7042,saltCavernH2_G,90754.81778980397
47405,2050,7042,Battery,-0.0
47406,2050,7043,tankH2_G,0.0
47407,2050,7043,saltCavernH2_G,90754.81778980397
47408,2050,7043,Battery,-0.0
47409,2050,7044,tankH2_G,186.38330952721148
47410,2050,7044,saltCavernH2_G,91896.36943234628
47411,2050,7044,Battery,-0.0
47412,2050,7045,tankH2_G,372.76661905442296
47413,2050,7045,saltCavernH2_G,93037.9210748886
47414,2050,7045,Battery,-0.0
47415,2050,7046,tankH2_G,559.1499285816344
47416,2050,7046,saltCavernH2_G,94179.47271743092
47417,2050,7046,Battery,-0.0
47418,2050,7047,tankH2_G,745.5332381088459
47419,2050,7047,saltCavernH2_G,95321.02435997323
47420,2050,7047,Battery,-0.0
47421,2050,7048,tankH2_G,931.9165476360574
47422,2050,7048,saltCavernH2_G,96462.57600251555
47423,2050,7048,Battery,-0.0
47424,2050,7049,tankH2_G,1118.2998571632688
47425,2050,7049,saltCavernH2_G,97604.12764505787
47426,2050,7049,Battery,-0.0
47427,2050,7050,tankH2_G,1304.6831666904804
47428,2050,7050,saltCavernH2_G,98745.67928760019
47429,2050,7050,Battery,-0.0
47430,2050,7051,tankH2_G,1148.3564166525725
47431,2050,7051,saltCavernH2_G,98785.61078493984
47432,2050,7051,Battery,-0.0
47433,2050,7052,tankH2_G,1334.7397261797842
47434,2050,7052,saltCavernH2_G,99927.16242748215
47435,2050,7052,Battery,-0.0
47436,2050,7053,tankH2_G,1521.1230357069956
47437,2050,7053,saltCavernH2_G,101068.71407002448
47438,2050,7053,Battery,-0.0
47439,2050,7054,tankH2_G,1707.506345234207
47440,2050,7054,saltCavernH2_G,102210.26571256679
47441,2050,7054,Battery,-0.0
47442,2050,7055,tankH2_G,1893.8896547614186
47443,2050,7055,saltCavernH2_G,103351.8173551091
47444,2050,7055,Battery,-0.0
47445,2050,7056,tankH2_G,2080.27296428863
47446,2050,7056,saltCavernH2_G,104493.36899765143
47447,2050,7056,Battery,-0.0
47448,2050,7057,tankH2_G,2266.6562738158414
47449,2050,7057,saltCavernH2_G,105634.92064019374
47450,2050,7057,Battery,-0.0
47451,2050,7058,tankH2_G,2453.039583343053
47452,2050,7058,saltCavernH2_G,106776.47228273605
47453,2050,7058,Battery,-0.0
47454,2050,7059,tankH2_G,2639.4228928702646
47455,2050,7059,saltCavernH2_G,107918.02392527838
47456,2050,7059,Battery,-0.0
47457,2050,7060,tankH2_G,2825.8062023974758
47458,2050,7060,saltCavernH2_G,109059.57556782069
47459,2050,7060,Battery,-0.0
47460,2050,7061,tankH2_G,3012.1895119246874
47461,2050,7061,saltCavernH2_G,110201.127210363
47462,2050,7061,Battery,-0.0
47463,2050,7062,tankH2_G,3198.572821451899
47464,2050,7062,saltCavernH2_G,111342.67885290533
47465,2050,7062,Battery,-0.0
47466,2050,7063,tankH2_G,3384.95613097911
47467,2050,7063,saltCavernH2_G,112484.23049544764
47468,2050,7063,Battery,-0.0
47469,2050,7064,tankH2_G,3571.339440506322
47470,2050,7064,saltCavernH2_G,113625.78213798995
47471,2050,7064,Battery,-0.0
47472,2050,7065,tankH2_G,3757.7227500335334
47473,2050,7065,saltCavernH2_G,114767.33378053228
47474,2050,7065,Battery,-0.0
47475,2050,7066,tankH2_G,3944.1060595607446
47476,2050,7066,saltCavernH2_G,115908.8854230746
47477,2050,7066,Battery,-0.0
47478,2050,7067,tankH2_G,4130.489369087956
47479,2050,7067,saltCavernH2_G,117050.4370656169
47480,2050,7067,Battery,-0.0
47481,2050,7068,tankH2_G,4316.872678615167
47482,2050,7068,saltCavernH2_G,118191.98870815923
47483,2050,7068,Battery,-0.0
47484,2050,7069,tankH2_G,4503.2559881423795
47485,2050,7069,saltCavernH2_G,119333.54035070154
47486,2050,7069,Battery,-0.0
47487,2050,7070,tankH2_G,4689.639297669591
47488,2050,7070,saltCavernH2_G,120475.09199324386
47489,2050,7070,Battery,-0.0
47490,2050,7071,tankH2_G,4876.022607196802
47491,2050,7071,saltCavernH2_G,121616.64363578617
47492,2050,7071,Battery,-0.0
47493,2050,7072,tankH2_G,5062.405916724014
47494,2050,7072,saltCavernH2_G,122758.1952783285
47495,2050,7072,Battery,-0.0
47496,2050,7073,tankH2_G,5248.789226251225
47497,2050,7073,saltCavernH2_G,123899.7469208708
47498,2050,7073,Battery,-0.0
47499,2050,7074,tankH2_G,5435.172535778436
47500,2050,7074,saltCavernH2_G,125041.29856341312
47501,2050,7074,Battery,-0.0
47502,2050,7075,tankH2_G,5621.555845305648
47503,2050,7075,saltCavernH2_G,126182.85020595544
47504,2050,7075,Battery,-0.0
47505,2050,7076,tankH2_G,5807.9391548328595
47506,2050,7076,saltCavernH2_G,127324.40184849776
47507,2050,7076,Battery,-0.0
47508,2050,7077,tankH2_G,5994.322464360071
47509,2050,7077,saltCavernH2_G,128465.95349104007
47510,2050,7077,Battery,-0.0
47511,2050,7078,tankH2_G,6180.705773887283
47512,2050,7078,saltCavernH2_G,129607.5051335824
47513,2050,7078,Battery,-0.0
47514,2050,7079,tankH2_G,6367.089083414494
47515,2050,7079,saltCavernH2_G,130749.05677612471
47516,2050,7079,Battery,-0.0
47517,2050,7080,tankH2_G,6553.472392941705
47518,2050,7080,saltCavernH2_G,131890.60841866702
47519,2050,7080,Battery,-0.0
47520,2050,7081,tankH2_G,6739.855702468917
47521,2050,7081,saltCavernH2_G,133032.16006120935
47522,2050,7081,Battery,-0.0
47523,2050,7082,tankH2_G,6926.239011996128
47524,2050,7082,saltCavernH2_G,134173.71170375164
47525,2050,7082,Battery,-0.0
47526,2050,7083,tankH2_G,7112.622321523339
47527,2050,7083,saltCavernH2_G,135315.26334629397
47528,2050,7083,Battery,-0.0
47529,2050,7084,tankH2_G,7299.0056310505515
47530,2050,7084,saltCavernH2_G,136456.8149888363
47531,2050,7084,Battery,-0.0
47532,2050,7085,tankH2_G,7485.388940577763
47533,2050,7085,saltCavernH2_G,137598.3666313786
47534,2050,7085,Battery,-0.0
47535,2050,7086,tankH2_G,7671.772250104974
47536,2050,7086,saltCavernH2_G,138739.91827392092
47537,2050,7086,Battery,-0.0
47538,2050,7087,tankH2_G,7858.155559632186
47539,2050,7087,saltCavernH2_G,139881.46991646325
47540,2050,7087,Battery,-0.0
47541,2050,7088,tankH2_G,8044.538869159397
47542,2050,7088,saltCavernH2_G,141023.02155900554
47543,2050,7088,Battery,-0.0
47544,2050,7089,tankH2_G,8230.92217868661
47545,2050,7089,saltCavernH2_G,142164.57320154787
47546,2050,7089,Battery,-0.0
47547,2050,7090,tankH2_G,8417.30548821382
47548,2050,7090,saltCavernH2_G,143306.1248440902
47549,2050,7090,Battery,-0.0
47550,2050,7091,tankH2_G,8603.688797741032
47551,2050,7091,saltCavernH2_G,144447.6764866325
47552,2050,7091,Battery,-0.0
47553,2050,7092,tankH2_G,8790.072107268243
47554,2050,7092,saltCavernH2_G,145589.22812917482
47555,2050,7092,Battery,-0.0
47556,2050,7093,tankH2_G,8976.455416795454
47557,2050,7093,saltCavernH2_G,146730.77977171715
47558,2050,7093,Battery,-0.0
47559,2050,7094,tankH2_G,9162.838726322667
47560,2050,7094,saltCavernH2_G,147872.33141425945
47561,2050,7094,Battery,-0.0
47562,2050,7095,tankH2_G,9349.222035849878
47563,2050,7095,saltCavernH2_G,149013.88305680177
47564,2050,7095,Battery,-0.0
47565,2050,7096,tankH2_G,9535.60534537709
47566,2050,7096,saltCavernH2_G,150155.4346993441
47567,2050,7096,Battery,-0.0
47568,2050,7097,tankH2_G,9721.9886549043
47569,2050,7097,saltCavernH2_G,151296.9863418864
47570,2050,7097,Battery,-0.0
47571,2050,7098,tankH2_G,9908.371964431512
47572,2050,7098,saltCavernH2_G,152438.53798442872
47573,2050,7098,Battery,-0.0
47574,2050,7099,tankH2_G,9563.040803624777
47575,2050,7099,saltCavernH2_G,152120.42409653417
47576,2050,7099,Battery,-0.0
47577,2050,7100,tankH2_G,9217.709642818041
47578,2050,7100,saltCavernH2_G,151777.59573201623
47579,2050,7100,Battery,-0.0
47580,2050,7101,tankH2_G,8872.378482011307
47581,2050,7101,saltCavernH2_G,151452.71028892684
47582,2050,7101,Battery,-0.0
47583,2050,7102,tankH2_G,8527.04732120457
47584,2050,7102,saltCavernH2_G,151136.85638155177
47585,2050,7102,Battery,-0.0
47586,2050,7103,tankH2_G,8181.716160397837
47587,2050,7103,saltCavernH2_G,150737.60470696888
47588,2050,7103,Battery,-0.0
47589,2050,7104,tankH2_G,7836.384999591101
47590,2050,7104,saltCavernH2_G,150329.39780154187
47591,2050,7104,Battery,-0.0
47592,2050,7105,tankH2_G,7491.053838784366
47593,2050,7105,saltCavernH2_G,149926.22644666678
47594,2050,7105,Battery,-0.0
47595,2050,7106,tankH2_G,7145.722677977631
47596,2050,7106,saltCavernH2_G,149525.6540850709
47597,2050,7106,Battery,-0.0
47598,2050,7107,tankH2_G,6800.391517170896
47599,2050,7107,saltCavernH2_G,149128.51409425426
47600,2050,7107,Battery,-0.0
47601,2050,7108,tankH2_G,6455.060356364161
47602,2050,7108,saltCavernH2_G,148731.86141220387
47603,2050,7108,Battery,-0.0
47604,2050,7109,tankH2_G,6109.729195557426
47605,2050,7109,saltCavernH2_G,148334.88385515346
47606,2050,7109,Battery,-0.0
47607,2050,7110,tankH2_G,5764.39803475069
47608,2050,7110,saltCavernH2_G,147936.28192407708
47609,2050,7110,Battery,-0.0
47610,2050,7111,tankH2_G,5419.066873943955
47611,2050,7111,saltCavernH2_G,147537.98368001368
47612,2050,7111,Battery,-0.0
47613,2050,7112,tankH2_G,5073.735713137221
47614,2050,7112,saltCavernH2_G,147141.92771536586
47615,2050,7112,Battery,-0.0
47616,2050,7113,tankH2_G,4728.404552330486
47617,2050,7113,saltCavernH2_G,146780.78043282844
47618,2050,7113,Battery,-0.0
47619,2050,7114,tankH2_G,4383.073391523751
47620,2050,7114,saltCavernH2_G,146482.34449594037
47621,2050,7114,Battery,-0.0
47622,2050,7115,tankH2_G,4037.7422307170154
47623,2050,7115,saltCavernH2_G,146309.8221475588
47624,2050,7115,Battery,-0.0
47625,2050,7116,tankH2_G,3692.4110699102803
47626,2050,7116,saltCavernH2_G,146194.48609534607
47627,2050,7116,Battery,-0.0
47628,2050,7117,tankH2_G,3347.079909103545
47629,2050,7117,saltCavernH2_G,146139.1125625489
47630,2050,7117,Battery,-0.0
47631,2050,7118,tankH2_G,3001.74874829681
47632,2050,7118,saltCavernH2_G,146164.59751057843
47633,2050,7118,Battery,-0.0
47634,2050,7119,tankH2_G,2656.4175874900748
47635,2050,7119,saltCavernH2_G,146279.7593480928
47636,2050,7119,Battery,-0.0
47637,2050,7120,tankH2_G,2474.26920992514
47638,2050,7120,saltCavernH2_G,146279.7593480928
47639,2050,7120,Battery,-0.0
47640,2050,7121,tankH2_G,2302.489700542023
47641,2050,7121,saltCavernH2_G,146279.7593480928
47642,2050,7121,Battery,-0.0
47643,2050,7122,tankH2_G,2095.4441323602045
47644,2050,7122,saltCavernH2_G,146279.7593480928
47645,2050,7122,Battery,-0.0
47646,2050,7123,tankH2_G,1884.91492781475
47647,2050,7123,saltCavernH2_G,146279.7593480928
47648,2050,7123,Battery,-0.0
47649,2050,7124,tankH2_G,1539.5837670080148
47650,2050,7124,saltCavernH2_G,146428.7999908487
47651,2050,7124,Battery,-0.0
47652,2050,7125,tankH2_G,1725.9670765352264
47653,2050,7125,saltCavernH2_G,147570.351633391
47654,2050,7125,Battery,-0.0
47655,2050,7126,tankH2_G,1912.3503860624378
47656,2050,7126,saltCavernH2_G,148711.90327593332
47657,2050,7126,Battery,-0.0
47658,2050,7127,tankH2_G,2098.7336955896494
47659,2050,7127,saltCavernH2_G,149853.45491847565
47660,2050,7127,Battery,-0.0
47661,2050,7128,tankH2_G,1982.774059226013
47662,2050,7128,saltCavernH2_G,149853.45491847565
47663,2050,7128,Battery,-0.0
47664,2050,7129,tankH2_G,1866.8144228623767
47665,2050,7129,saltCavernH2_G,149853.45491847565
47666,2050,7129,Battery,-0.0
47667,2050,7130,tankH2_G,1750.8547864987402
47668,2050,7130,saltCavernH2_G,149853.45491847565
47669,2050,7130,Battery,-0.0
47670,2050,7131,tankH2_G,1634.895150135104
47671,2050,7131,saltCavernH2_G,149853.45491847565
47672,2050,7131,Battery,-0.0
47673,2050,7132,tankH2_G,1518.9355137714676
47674,2050,7132,saltCavernH2_G,149853.45491847565
47675,2050,7132,Battery,-0.0
47676,2050,7133,tankH2_G,1402.9758774078311
47677,2050,7133,saltCavernH2_G,149853.45491847565
47678,2050,7133,Battery,-0.0
47679,2050,7134,tankH2_G,1287.0162410441949
47680,2050,7134,saltCavernH2_G,149853.45491847565
47681,2050,7134,Battery,-0.0
47682,2050,7135,tankH2_G,1171.0566046805586
47683,2050,7135,saltCavernH2_G,149853.45491847565
47684,2050,7135,Battery,-0.0
47685,2050,7136,tankH2_G,1357.43991420777
47686,2050,7136,saltCavernH2_G,150995.00656101794
47687,2050,7136,Battery,-0.0
47688,2050,7137,tankH2_G,1543.8232237349816
47689,2050,7137,saltCavernH2_G,152136.55820356027
47690,2050,7137,Battery,-0.0
47691,2050,7138,tankH2_G,1730.206533262193
47692,2050,7138,saltCavernH2_G,153278.1098461026
47693,2050,7138,Battery,-0.0
47694,2050,7139,tankH2_G,1916.5898427894044
47695,2050,7139,saltCavernH2_G,154419.6614886449
47696,2050,7139,Battery,-0.0
47697,2050,7140,tankH2_G,2102.973152316616
47698,2050,7140,saltCavernH2_G,155561.21313118722
47699,2050,7140,Battery,-0.0
47700,2050,7141,tankH2_G,2289.3564618438277
47701,2050,7141,saltCavernH2_G,156702.76477372955
47702,2050,7141,Battery,-0.0
47703,2050,7142,tankH2_G,2475.739771371039
47704,2050,7142,saltCavernH2_G,157844.31641627185
47705,2050,7142,Battery,-0.0
47706,2050,7143,tankH2_G,2662.1230808982505
47707,2050,7143,saltCavernH2_G,158985.86805881417
47708,2050,7143,Battery,-0.0
47709,2050,7144,tankH2_G,2848.506390425462
47710,2050,7144,saltCavernH2_G,160127.4197013565
47711,2050,7144,Battery,-0.0
47712,2050,7145,tankH2_G,3034.8896999526733
47713,2050,7145,saltCavernH2_G,161268.9713438988
47714,2050,7145,Battery,-0.0
